"Year","Aqstime","Sate_AOD","AERONET_AOD"
2013,"2013-03-08 13:25:00",0.267000012682,0.356079771698
2013,"2013-03-09 12:30:00",0.489000023226,0.471796173545
2013,"2013-03-10 13:15:00",0.722000034293,0.792613167944
2013,"2013-03-12 13:00:00",0.259000012302,0.302504646022
2013,"2013-03-13 13:45:00",0.440000020899,0.436293048268
2013,"2013-03-14 12:50:00",0.151000007172,0.124518010635
2013,"2013-03-17 13:20:00",0.213500010141,0.230789379865
2013,"2013-03-19 13:10:00",0.492500023392,0.425652802692
2013,"2013-03-20 13:50:00",0.640000030398,0.450928595277
2013,"2013-03-21 12:55:00",0.589000027976,0.444349136955
2013,"2013-03-22 13:40:00",0.14400000684,0.105072007209
2013,"2013-03-23 12:45:00",0.166000007885,0.0498471634053
2013,"2013-03-24 13:25:00",0.431000020471,0.348821347564
2013,"2013-03-25 12:30:00",0.303000014392,0.375962908284
2013,"2013-03-26 13:15:00",0.165000007837,0.191440382015
2013,"2013-03-28 13:00:00",0.177000008407,0.102573466888
2013,"2013-03-30 12:50:00",0.233000011067,0.133950682845
2013,"2013-04-06 12:55:00",0.423000020091,0.459926764403
2013,"2013-04-16 13:35:00",0.355000016862,0.249354741089
2013,"2013-04-17 12:40:00",0.274000013014,0.252427968318
2013,"2013-04-25 13:25:00",0.178000008455,0.117492163288
2013,"2013-04-27 13:15:00",0.312000014819,0.180124372097
2013,"2013-04-29 13:00:00",0.177000008407,0.122278006003
2013,"2013-04-30 13:45:00",0.235000011162,0.058164458278
2013,"2013-05-06 13:10:00",0.169000008027,0.0856140007223
2013,"2013-05-10 12:45:00",0.422000020044,0.186718378938
2013,"2013-05-13 13:15:00",0.320000015199,0.150560562816
2013,"2013-05-15 13:00:00",0.594000028213,0.286169741405
2013,"2013-05-20 13:20:00",0.156500007433,0.123418222341
2013,"2013-05-22 13:10:00",0.221000010497,0.207113326855
2013,"2013-05-24 12:55:00",0.539000025601,0.200165449982
2013,"2013-05-26 12:45:00",0.208000009879,0.124594679943
2013,"2013-05-27 13:25:00",0.106500005058,0.0956219737256
2013,"2013-05-28 12:30:00",0.18800000893,0.144114116385
2013,"2013-06-03 13:30:00",0.0930000044173,0.0571738881962
2014,"2014-02-08 12:30:00",0.292000013869,0.291974550245
2014,"2014-02-15 12:35:00",0.30550001451,0.300369276626
2014,"2014-02-16 13:20:00",0.275000013062,0.254508445831
2014,"2014-02-23 13:25:00",0.279000013252,0.230051284791
2014,"2014-02-24 12:30:00",0.187000008882,0.232715112898
2014,"2014-02-25 13:15:00",0.0670000031823,0.107787369983
2014,"2014-02-27 13:00:00",0.18400000874,0.166990880443
2014,"2014-02-28 13:45:00",0.0210000009974,0.0534008730979
2014,"2014-03-01 12:50:00",0.154000007315,0.200282467154
2014,"2014-03-02 13:30:00",0.299000014202,0.27459343022
2014,"2014-03-03 12:35:00",0.139000006602,0.150716540714
2014,"2014-03-04 13:20:00",0.278500013228,0.297372929986
2014,"2014-03-06 13:10:00",0.35750001698,0.462425501456
2014,"2014-03-07 13:50:00",0.338000016054,0.49702965146
2014,"2014-03-08 12:55:00",0.276000013109,0.308220266075
2014,"2014-03-09 13:40:00",0.278500013228,0.259133700648
2014,"2014-03-10 12:45:00",0.392000018619,0.361270243257
2014,"2014-03-11 13:25:00",0.3495000166,0.280350249849
2014,"2014-03-12 12:30:00",0.176500008383,0.175747496762
2014,"2014-03-13 13:15:00",0.0330000015674,0.146819570431
2014,"2014-03-18 13:30:00",0.246000011684,0.172306829647
2014,"2014-03-19 12:35:00",0.327000015532,0.378898892695
2014,"2014-03-20 13:20:00",0.434000020614,0.570645658986
2014,"2014-03-25 13:40:00",0.262500012468,0.145069256995
2014,"2014-03-26 12:45:00",0.0780000037048,0.101163064786
2014,"2014-03-27 13:25:00",0.19600000931,0.126812042286
2014,"2014-03-28 12:30:00",0.095500004536,0.0873929915576
2014,"2014-03-29 13:15:00",0.288000013679,0.16428234907
2014,"2014-03-31 13:00:00",0.334000015864,0.322715650174
2014,"2014-04-02 12:50:00",0.429000020376,0.186214236598
2014,"2014-04-03 13:30:00",0.141000006697,0.053007793343
2014,"2014-04-09 12:55:00",0.294000013964,0.195908459861
2014,"2014-04-10 13:40:00",0.238000011304,0.204942812889
2014,"2014-04-11 12:45:00",0.476000022609,0.250551354593
2014,"2014-04-12 13:25:00",0.327000015532,0.341073409495
2014,"2014-04-13 12:30:00",0.591000028071,0.517912441545
2014,"2014-04-16 13:00:00",0.456000021659,0.392536203758
2014,"2014-04-17 13:45:00",0.366000017384,0.403571937587
2014,"2014-04-18 12:50:00",0.242000011494,0.241161804897
2014,"2014-04-19 13:30:00",0.460000021849,0.448235375741
2014,"2014-04-20 12:35:00",0.487000023131,0.491023382522
2014,"2014-04-21 13:20:00",0.406000019284,0.405806179453
2014,"2014-04-23 13:10:00",0.149000007077,0.112519554858
2014,"2014-04-24 13:50:00",0.233000011067,0.202069716974
2014,"2014-04-25 12:55:00",0.348000016529,0.294793624242
2014,"2014-04-27 12:45:00",0.259000012302,0.234631584545
2014,"2014-04-28 13:25:00",0.201000009547,0.122176374444
2014,"2014-05-04 12:50:00",0.127000006032,0.0877326042332
2014,"2014-05-05 13:30:00",0.14800000703,0.110268215328
2014,"2014-11-01 13:05:00",0.101000004797,0.0933068419795
2014,"2014-11-06 13:25:00",0.284000013489,0.172693156633
2014,"2014-11-07 12:30:00",0.185000008787,0.133077503666
2014,"2014-11-08 13:15:00",0.32950001565,0.152610916548
2014,"2014-11-13 13:30:00",0.234000011114,0.131891654381
2014,"2014-11-23 12:30:00",0.134000006365,0.101980592076
