"Year","Aqstime","Sate_AOD","AERONET_AOD"
2014,"2014-04-08 13:55:00",1.00800004788,1.30260726549
2014,"2014-04-10 13:40:00",0.345000016387,0.666649599195
2014,"2014-04-14 13:15:00",1.4780000702,1.41662319087
2014,"2014-04-15 14:00:00",2.80100013304,1.74319889266
2014,"2014-04-16 13:05:00",0.995500047284,0.907862473563
2014,"2014-04-18 12:50:00",1.20300005714,1.05697099436
2014,"2014-04-21 13:25:00",1.15950005507,1.3316112478
2014,"2014-04-25 13:00:00",1.08100005134,0.519744737257
2014,"2014-04-26 13:40:00",0.316500015033,0.608602661493
2014,"2014-04-27 12:45:00",0.789500037499,0.479073848554
2014,"2014-05-07 13:25:00",0.321000015247,0.391940751509
2014,"2014-05-12 13:40:00",0.185000008787,0.18195618069
2014,"2014-05-13 12:45:00",0.186000008835,0.2183642748
2015,"2015-03-30 13:30:00",0.486000023084,0.55943902488
2015,"2015-04-04 13:45:00",0.231500010996,0.378371172025
2015,"2015-04-06 13:35:00",1.62400007714,2.21170945961
2015,"2015-04-13 13:40:00",0.0430000020424,0.25806682458
2015,"2015-04-14 12:45:00",0.111000005272,0.1848458344
2015,"2015-04-15 13:30:00",0.111000005272,0.315269777453
2015,"2015-04-19 13:05:00",0.429000020376,0.340061631762
2015,"2015-04-20 13:50:00",0.109000005177,0.314234830333
2015,"2015-04-28 13:00:00",0.0650000030873,0.13021265283
2015,"2015-05-05 13:05:00",0.423000020091,0.424639633924
2015,"2015-05-06 13:50:00",0.125000005937,0.33681340186
2015,"2015-05-08 13:35:00",0.326000015484,0.524643816698
2015,"2015-05-16 12:45:00",0.406000019284,0.403004308925
2015,"2015-05-26 13:25:00",0.171000008122,0.283568063989
2015,"2015-05-30 13:00:00",0.312000014819,0.30698395918
2015,"2015-06-04 13:15:00",0.173000008217,0.138884921544
2015,"2015-06-17 12:45:00",0.199000009452,0.109968987501
2015,"2015-07-13 13:20:00",0.415000019711,0.438960644293
2015,"2015-07-13 13:25:00",0.440000020899,0.438960644293
2015,"2015-08-08 14:00:00",0.107000005082,0.112682390674
2015,"2015-08-09 13:05:00",0.14800000703,0.159421805009
2015,"2015-08-23 13:15:00",0.410000019474,0.297261599639
2015,"2015-09-10 13:05:00",0.218000010354,0.0759084638657
2015,"2015-09-11 13:45:00",0.181000008597,0.175994764271
2016,"2016-03-02 13:15:00",0.233000011067,0.352702168192
2016,"2016-03-12 13:55:00",0.92300004384,1.01635081964
2016,"2016-03-13 13:00:00",0.649000030826,0.81147465541
2016,"2016-03-14 13:40:00",0.380000018049,0.819940079268
2016,"2016-03-15 12:45:00",1.0970000521,0.930193708576
2016,"2016-03-16 13:30:00",0.611000029021,0.860442166787
2016,"2016-03-18 13:15:00",0.977500046429,1.17238794786
2016,"2016-03-19 14:00:00",1.49200007087,2.04243269762
2016,"2016-03-21 13:45:00",0.948000045028,1.27046135618
2016,"2016-03-22 12:50:00",1.40300006664,1.38073045798
2016,"2016-04-05 13:05:00",1.99900009495,2.04587143663
2016,"2016-04-08 13:35:00",1.84700008773,2.40325110722
2016,"2016-04-12 13:10:00",0.953500045289,1.15355473506
2016,"2016-04-16 12:45:00",0.848000040278,0.867303283524
2016,"2016-04-20 14:00:00",0.788000037428,0.907499962862
2016,"2016-04-22 13:45:00",0.546000025934,0.752635677467
2016,"2016-04-26 13:25:00",0.16800000798,0.377996576695
2016,"2016-04-28 13:10:00",0.470500022348,0.62808481573
2016,"2016-05-01 13:40:00",0.249000011827,0.511242752549
2016,"2016-05-02 12:45:00",0.142000006745,0.20957673877
2016,"2016-05-03 13:30:00",0.378000017954,0.550789223827
2016,"2016-05-06 14:00:00",0.532000025269,0.720367855321
2016,"2016-05-07 13:05:00",0.516000024509,0.519665915136
2016,"2016-05-12 13:20:00",0.660500031372,0.770787532505
2016,"2016-05-12 13:25:00",0.744500035362,0.770787532505
2016,"2016-05-13 14:05:00",0.602000028593,0.662022503819
2016,"2016-05-15 13:55:00",0.16800000798,0.196067654074
2016,"2016-05-17 13:40:00",0.217500010331,0.389879832494
2016,"2016-06-18 13:40:00",0.194000009215,0.0510498551528
2016,"2016-06-23 14:00:00",0.193000009167,0.11980824592
