"Year","Aqstime","Sate_AOD","AERONET_AOD"
2014,"2014-03-02 13:13:43",0.513849198818,0.472910157783
2014,"2014-03-03 12:56:13",0.408343091607,0.477108446417
2014,"2014-03-04 12:38:43",0.219573587179,0.224277270613
2014,"2014-03-04 14:15:27",0.24911865592,0.230517062791
2014,"2014-03-08 12:59:46",0.305858641863,0.267974719155
2014,"2014-03-10 14:07:11",0.359409078956,0.251845994288
2014,"2014-03-12 13:26:28",0.122293081135,0.198885119295
2014,"2014-03-13 13:08:58",0.233171030879,0.335426756575
2014,"2014-03-15 12:33:59",0.145962715149,0.143705986614
2014,"2014-03-15 14:10:43",0.181802898645,0.143061249416
2014,"2014-03-16 13:53:13",0.126573756337,0.178226405509
2014,"2014-03-17 13:35:43",0.168960869312,0.0993061835567
2014,"2014-03-22 13:39:15",0.211851581931,0.351522662466
2014,"2014-03-25 12:46:45",0.309887498617,0.341255321361
2014,"2014-03-28 13:30:59",0.179284855723,0.0995754220253
2014,"2014-03-29 13:07:48",0.180963546038,0.105866801293
2014,"2014-03-31 12:32:47",0.350511968136,0.0815451954876
2014,"2014-03-31 14:09:31",0.165519535542,0.0848328829527
2014,"2014-03-31 14:15:13",0.154440134764,0.0848328829527
2014,"2014-04-03 13:17:02",0.41312739253,0.0969240380025
2014,"2014-04-03 13:17:02",0.41312739253,0.0969240380025
2014,"2014-04-06 14:01:15",0.358905464411,0.185058524015
2014,"2014-04-06 14:01:15",0.358905464411,0.185058524015
2014,"2014-04-08 13:20:33",0.34984049201,0.256876687866
2014,"2014-04-08 13:20:33",0.34984049201,0.256876687866
2014,"2014-04-12 13:47:17",0.242403872311,0.34387543148
2014,"2014-04-12 13:47:17",0.242403872311,0.34387543148
2014,"2014-04-13 13:29:47",0.18457275629,0.265234722377
2014,"2014-04-13 13:29:47",0.18457275629,0.265234722377
2014,"2014-04-18 13:33:20",0.123048491776,0.15780564355
2014,"2014-04-18 13:33:20",0.123048491776,0.15780564355
2014,"2014-04-20 12:58:19",0.162330016494,0.109673078105
2014,"2014-04-20 12:58:19",0.162330016494,0.109673078105
2014,"2014-04-21 12:40:49",0.281685382128,0.291944003617
2014,"2014-04-21 12:40:49",0.281685382128,0.291944003617
2014,"2014-04-22 14:00:03",0.258267566562,0.273958538792
2014,"2014-04-22 14:00:03",0.258267566562,0.273958538792
2014,"2014-04-23 13:42:34",0.0790666267276,0.16388582381
2014,"2014-04-23 13:42:34",0.0790666267276,0.16388582381
2014,"2014-04-24 13:25:04",0.106849061325,0.11879377854
2014,"2014-04-24 13:25:04",0.106849061325,0.11879377854
2014,"2014-04-26 12:44:22",0.196239694953,0.121078657202
2014,"2014-04-26 12:44:22",0.196239694953,0.121078657202
2014,"2014-04-27 14:09:17",0.194561004639,0.151019857944
2014,"2014-04-27 14:09:17",0.194561004639,0.151019857944
2014,"2014-05-04 13:37:49",0.100637882948,0.0818724799614
2014,"2014-05-05 13:14:39",0.208829924464,0.133664247557
2014,"2014-05-10 13:23:51",0.124895062298,0.0886451920891
2014,"2014-05-18 14:11:37",0.254994094372,0.0629080069666
2014,"2014-05-25 13:40:11",0.0837669745088,0.0914352388019
2014,"2014-05-26 13:22:41",0.214369624853,0.0869882560464
2014,"2014-05-30 13:49:24",0.18692292273,0.0918616932822
2014,"2014-06-07 13:00:26",0.243578955531,0.100515089097
2014,"2014-06-07 13:00:26",0.243578955531,0.100515089097
2014,"2014-06-17 13:13:13",0.286133930087,0.140951958143
2014,"2014-06-17 13:13:13",0.286133930087,0.140951958143
2014,"2014-06-27 13:25:59",0.361255645752,0.172488743528
2014,"2014-06-27 13:25:59",0.361255645752,0.172488743528
2014,"2014-06-30 14:10:14",0.512674152851,0.138119315195
2014,"2014-06-30 14:10:14",0.512674152851,0.138119315195
2014,"2014-07-01 13:47:02",0.1631693542,0.0719373983868
2014,"2014-07-01 13:47:02",0.1631693542,0.0719373983868
2014,"2014-07-01 13:47:02",0.1631693542,0.0719373983868
2014,"2014-07-04 12:54:31",0.233674645424,0.0991505535496
2014,"2014-08-10 13:01:23",0.448212146759,0.198286458542
2014,"2014-08-10 13:01:23",0.448212146759,0.198286458542
2015,"2015-01-29 12:32:56",0.561692088842,0.634379490754
2015,"2015-01-30 13:57:51",1.02417320013,0.67229616748
2015,"2015-01-31 13:34:39",0.423367440701,0.256577041577
2015,"2015-02-01 13:17:09",0.167701840401,0.159852488611
2015,"2015-02-01 13:17:09",0.167701840401,0.159852488611
2015,"2015-02-01 13:17:09",0.167701840401,0.159852488611
2015,"2015-02-02 12:59:41",0.148061081767,0.14886914834
2015,"2015-02-02 12:59:41",0.148061081767,0.14886914834
2015,"2015-02-06 13:26:24",0.229477904737,0.185135027576
2015,"2015-02-06 13:26:24",0.229477904737,0.185135027576
2015,"2015-02-08 12:45:42",0.404482096434,0.356519442314
2015,"2015-02-08 12:45:42",0.404482096434,0.356519442314
2015,"2015-02-22 13:25:12",0.20715123415,0.096105005756
2015,"2015-02-22 13:25:12",0.20715123415,0.096105005756
2015,"2015-02-23 13:07:42",0.345643758774,0.321706579375
2015,"2015-02-23 13:07:42",0.345643758774,0.321706579375
2015,"2015-02-27 13:28:45",0.19137147069,0.127268311304
2015,"2015-02-27 13:28:45",0.19137147069,0.127268311304
2015,"2015-02-28 13:11:14",0.159895896912,0.123842355521
2015,"2015-02-28 13:11:14",0.159895896912,0.123842355521
2015,"2015-03-02 12:36:16",0.148732557893,0.142600297244
2015,"2015-03-02 12:36:16",0.148732557893,0.142600297244
2015,"2015-03-04 13:37:59",0.625146865845,0.685193347489
2015,"2015-03-04 13:37:59",0.625146865845,0.685193347489
2015,"2015-03-05 13:14:47",0.372502923012,0.426125849883
2015,"2015-03-05 13:14:47",0.372502923012,0.426125849883
2015,"2015-03-06 12:57:17",0.11666944623,0.0966429924702
2015,"2015-03-06 12:57:17",0.11666944623,0.0966429924702
2015,"2015-03-07 12:39:47",0.277488648891,0.330361729181
2015,"2015-03-07 12:39:47",0.277488648891,0.330361729181
2015,"2015-03-07 14:22:12",0.278495877981,0.254721162384
2015,"2015-03-07 14:22:12",0.278495877981,0.254721162384
2015,"2015-03-08 13:59:00",0.29435954988,0.291576783305
2015,"2015-03-08 13:59:00",0.29435954988,0.291576783305
2015,"2015-03-15 13:27:33",0.248531110585,0.387310568073
2015,"2015-03-15 13:27:33",0.248531110585,0.387310568073
2015,"2015-03-16 13:10:04",0.296290054917,0.307373781467
2015,"2015-03-16 13:10:04",0.296290054917,0.307373781467
2015,"2015-03-17 12:52:34",0.358233988285,0.435460728519
2015,"2015-03-17 12:52:34",0.358233988285,0.435460728519
2015,"2015-03-18 12:35:03",0.630854427814,0.56944694183
2015,"2015-03-18 12:35:03",0.630854427814,0.56944694183
2015,"2015-03-18 14:11:47",0.455178752542,0.545203516813
2015,"2015-03-18 14:11:47",0.455178752542,0.545203516813
2015,"2015-03-19 13:54:17",0.703541994095,0.95752880898
2015,"2015-03-19 13:54:17",0.703541994095,0.95752880898
2015,"2015-03-22 12:56:06",0.252979665995,0.20548721182
2015,"2015-03-22 12:56:06",0.252979665995,0.20548721182
2015,"2015-03-24 14:03:32",0.314000308514,0.254256746409
2015,"2015-03-24 14:03:32",0.314000308514,0.254256746409
2015,"2015-03-25 13:40:20",0.128756061196,0.20243344152
2015,"2015-03-25 13:40:20",0.128756061196,0.20243344152
2015,"2015-03-27 13:05:19",0.158301129937,0.23098840514
2015,"2015-03-27 13:05:19",0.158301129937,0.23098840514
2015,"2015-04-07 13:00:36",0.322981327772,0.185840902094
2015,"2015-04-07 13:00:36",0.322981327772,0.185840902094
2015,"2015-04-08 14:19:50",0.156706377864,0.0933469594273
2015,"2015-04-08 14:19:50",0.156706377864,0.0933469594273
2015,"2015-04-09 14:02:19",0.513009905815,0.29687706381
2015,"2015-04-09 14:02:19",0.513009905815,0.29687706381
2015,"2015-04-14 14:05:52",0.155111610889,0.151754454061
2015,"2015-04-14 14:05:52",0.155111610889,0.151754454061
2015,"2015-04-15 13:48:22",0.108024153858,0.268051042999
2015,"2015-04-15 13:48:22",0.108024153858,0.268051042999
2015,"2015-04-16 13:30:52",0.289239525795,0.294081888132
2015,"2015-04-16 13:30:52",0.289239525795,0.294081888132
2015,"2015-04-19 12:32:41",0.38140001893,0.390515307028
2015,"2015-04-19 12:32:41",0.38140001893,0.390515307028
2015,"2015-04-19 14:15:06",0.421520859003,0.3461799574
2015,"2015-04-19 14:15:06",0.421520859003,0.3461799574
2015,"2015-04-20 13:51:55",0.335907310247,0.431052352741
2015,"2015-04-20 13:51:55",0.335907310247,0.431052352741
2015,"2015-04-21 13:34:24",0.578479081392,0.557617655508
2015,"2015-04-21 13:34:24",0.578479081392,0.557617655508
2015,"2015-04-27 13:20:27",0.482121855021,0.172153476407
2015,"2015-04-27 13:20:27",0.482121855021,0.172153476407
2015,"2015-04-29 12:45:26",0.310894727707,0.329909013474
2015,"2015-04-29 12:45:26",0.310894727707,0.329909013474
2015,"2015-04-30 14:04:40",0.157126054168,0.233543574056
2015,"2015-04-30 14:04:40",0.157126054168,0.233543574056
2015,"2015-05-01 13:47:10",0.246096998453,0.251911505585
2015,"2015-05-01 13:47:10",0.246096998453,0.251911505585
2015,"2015-05-01 13:47:10",0.246096998453,0.251911505585
2015,"2015-05-01 13:47:10",0.246096998453,0.251911505585
2015,"2015-05-02 13:29:41",0.116753380746,0.157584951886
2015,"2015-05-02 13:29:41",0.116753380746,0.157584951886
2015,"2015-05-04 12:48:59",0.17324154079,0.170298559993
2015,"2015-05-04 12:48:59",0.17324154079,0.170298559993
2015,"2015-05-05 12:31:29",0.294947087765,0.296457601934
2015,"2015-05-05 12:31:29",0.294947087765,0.296457601934
2015,"2015-05-06 13:56:24",0.0700016617775,0.0957401046712
2015,"2015-05-06 13:56:24",0.0700016617775,0.0957401046712
2015,"2015-05-07 13:33:12",0.162917554379,0.280604858529
2015,"2015-05-07 13:33:12",0.162917554379,0.280604858529
2015,"2015-05-09 12:58:14",0.28756082058,0.187179853449
2015,"2015-05-09 12:58:14",0.28756082058,0.187179853449
2015,"2015-05-12 13:42:27",0.157293915749,0.16667822048
2015,"2015-05-12 13:42:27",0.157293915749,0.16667822048
2015,"2015-05-15 12:44:16",0.0718482248485,0.0792081330089
2015,"2015-05-15 12:44:16",0.0718482248485,0.0792081330089
2015,"2015-05-16 14:03:30",0.113479919732,0.140178402291
2015,"2015-05-16 14:03:30",0.113479919732,0.140178402291
2015,"2015-05-16 14:09:11",0.0696659162641,0.140178402291
2015,"2015-05-16 14:09:11",0.0696659162641,0.140178402291
2015,"2015-05-18 13:28:29",0.046667765826,0.158837334683
2015,"2015-05-18 13:28:29",0.046667765826,0.158837334683
2015,"2015-05-19 13:10:59",0.202450871468,0.127427629909
2015,"2015-05-19 13:10:59",0.202450871468,0.127427629909
2015,"2015-05-27 13:58:45",0.192462626845,0.0990779200154
2015,"2015-05-27 13:58:45",0.192462626845,0.0990779200154
2015,"2015-05-29 13:23:45",0.0557327307761,0.110634467696
2015,"2015-05-29 13:23:45",0.0557327307761,0.110634467696
2015,"2015-06-01 14:08:00",0.212690927088,0.151972636592
2015,"2015-06-01 14:08:00",0.212690927088,0.151972636592
2015,"2015-06-01 14:08:00",0.212690927088,0.151972636592
2015,"2015-06-04 13:09:47",0.103743471205,0.0894201529991
2015,"2015-06-30 13:21:23",0.237535648048,0.0889540032611
2015,"2015-07-01 13:03:51",0.229142159224,0.0871471081228
2015,"2015-07-01 13:03:51",0.229142159224,0.0871471081228
2015,"2015-07-01 13:03:51",0.229142159224,0.0871471081228
2015,"2015-07-05 13:30:36",0.412791639566,0.169771388108
2015,"2015-07-05 13:30:36",0.412791639566,0.169771388108
2015,"2015-07-22 13:11:54",0.213614210486,0.0849287110581
2015,"2015-07-22 13:11:54",0.213614210486,0.0849287110581
2015,"2015-07-24 12:31:12",0.166358888149,0.0653329640355
2015,"2015-07-24 12:31:12",0.166358888149,0.0653329640355
2015,"2015-07-24 14:13:37",0.232499554753,0.0823792996738
2015,"2015-07-24 14:13:37",0.232499554753,0.0823792996738
2015,"2015-07-26 13:32:57",0.118516013026,0.0783797479849
2015,"2015-07-26 13:32:57",0.118516013026,0.0783797479849
2015,"2015-08-01 13:19:00",0.30888029933,0.108274270855
2015,"2015-08-01 13:19:00",0.30888029933,0.108274270855
2015,"2015-08-01 13:19:00",0.30888029933,0.108274270855
2015,"2015-08-13 12:56:44",0.321638375521,0.136634996398
2015,"2015-08-14 12:39:14",0.262212485075,0.068017802499
2015,"2015-08-15 13:58:28",0.341447025537,0.107885389911
2015,"2015-08-27 13:36:15",0.183817341924,0.0656713153783
2015,"2015-08-30 12:38:04",0.250545561314,0.197805058994
2015,"2015-09-03 13:04:47",0.366459608078,0.253620428061
2015,"2015-09-06 13:43:20",0.415813297033,0.2639898052
2015,"2015-09-06 13:49:02",0.396592214704,0.2639898052
